timestamp,fermentador,flow_filt_sccm,status,is_spike
2026-04-17 11:36:34,F3,3.6876,OK,0
2026-04-17 11:36:44,F3,3.6870,OK,0
2026-04-17 11:36:54,F3,3.6863,OK,0
2026-04-17 11:37:04,F3,3.6855,OK,0
2026-04-17 11:37:15,F3,3.6845,OK,0
2026-04-17 11:37:25,F3,3.6835,OK,0
2026-04-17 11:37:35,F3,3.6822,OK,0
2026-04-17 11:37:45,F3,3.6809,OK,0
2026-04-17 11:37:55,F3,3.6794,OK,0
2026-04-17 11:38:06,F3,3.6778,OK,0
2026-04-17 11:38:16,F3,3.6760,OK,0
2026-04-17 11:38:26,F3,3.6742,OK,0
2026-04-17 11:38:36,F3,3.6722,OK,0
2026-04-17 11:38:47,F3,3.6701,OK,0
2026-04-17 11:38:57,F3,3.6678,OK,0
2026-04-17 11:39:07,F3,3.6654,OK,0
2026-04-17 11:39:17,F3,3.6629,OK,0
2026-04-17 11:39:28,F3,3.6603,OK,0
2026-04-17 11:39:38,F3,3.6576,OK,0
2026-04-17 11:39:48,F3,3.6547,OK,0
2026-04-17 11:39:58,F3,3.6517,OK,0
2026-04-17 11:40:08,F3,3.6486,OK,0
2026-04-17 11:40:19,F3,3.6454,OK,0
2026-04-17 11:40:29,F3,3.6421,OK,0
2026-04-17 11:40:39,F3,3.6386,OK,0
2026-04-17 11:40:49,F3,3.6350,OK,0
2026-04-17 11:41:00,F3,3.6313,OK,0
2026-04-17 11:41:10,F3,3.6275,OK,0
2026-04-17 11:41:20,F3,3.6236,OK,0
2026-04-17 11:41:30,F3,3.6195,OK,0
2026-04-17 11:41:40,F3,3.6154,OK,0
2026-04-17 11:41:51,F3,3.6111,OK,0
2026-04-17 11:42:01,F3,3.6067,OK,0
2026-04-17 11:42:11,F3,3.6022,OK,0
2026-04-17 11:42:21,F3,3.5977,OK,0
2026-04-17 11:42:32,F3,3.5929,OK,0
2026-04-17 11:42:42,F3,3.5881,OK,0
2026-04-17 11:42:52,F3,3.5832,OK,0
2026-04-17 11:43:02,F3,3.5782,OK,0
2026-04-17 11:43:13,F3,3.5730,OK,0
2026-04-17 11:43:23,F3,3.5678,OK,0
2026-04-17 11:43:33,F3,3.5624,OK,0
2026-04-17 11:43:43,F3,3.5570,OK,0
2026-04-17 11:43:54,F3,3.5514,OK,0
2026-04-17 11:44:04,F3,3.5458,OK,1
2026-04-17 11:44:14,F3,3.5400,OK,1
2026-04-17 11:44:24,F3,3.5342,OK,1
2026-04-17 11:44:35,F3,3.5282,OK,0
2026-04-17 11:44:45,F3,3.5222,OK,1
2026-04-17 11:44:55,F3,3.5160,OK,0
2026-04-17 11:45:05,F3,3.5098,OK,0
2026-04-17 11:45:16,F3,3.5035,OK,1
2026-04-17 11:45:26,F3,3.4970,OK,0
2026-04-17 11:45:36,F3,3.4905,OK,0
2026-04-17 11:45:46,F3,3.4839,OK,0
2026-04-17 11:45:57,F3,3.4772,OK,1
2026-04-17 11:46:07,F3,3.4704,OK,0
2026-04-17 11:46:17,F3,3.4635,OK,0
2026-04-17 11:46:27,F3,3.4565,OK,0
2026-04-17 11:46:37,F3,3.4494,OK,0
2026-04-17 11:46:48,F3,3.4423,OK,0
2026-04-17 11:46:58,F3,3.4351,OK,0
2026-04-17 11:47:08,F3,3.4278,OK,0
2026-04-17 11:47:18,F3,3.4204,OK,0
2026-04-17 11:47:29,F3,3.4129,OK,0
2026-04-17 11:47:39,F3,3.4053,OK,0
2026-04-17 11:47:49,F3,3.3977,OK,0
2026-04-17 11:47:59,F3,3.3899,OK,0
2026-04-17 11:48:10,F3,3.3821,OK,0
2026-04-17 11:48:20,F3,3.3742,OK,0
2026-04-17 11:48:30,F3,3.3663,OK,0
2026-04-17 11:48:40,F3,3.3583,OK,0
2026-04-17 11:48:50,F3,3.3501,OK,0
2026-04-17 11:49:01,F3,3.3420,OK,1
2026-04-17 11:49:11,F3,3.3337,OK,1
2026-04-17 11:49:21,F3,3.3254,OK,1
2026-04-17 11:49:31,F3,3.3170,OK,0
2026-04-17 11:49:42,F3,3.3085,OK,0
2026-04-17 11:49:52,F3,3.2999,OK,0
2026-04-17 11:50:02,F3,3.2913,OK,1
2026-04-17 11:50:12,F3,3.2826,OK,0
2026-04-17 11:50:23,F3,3.2739,OK,0
2026-04-17 11:50:33,F3,3.2651,OK,0
2026-04-17 11:50:43,F3,3.2562,OK,0
2026-04-17 11:50:53,F3,3.2472,OK,0
2026-04-17 11:51:04,F3,3.2382,OK,0
2026-04-17 11:51:14,F3,3.2292,OK,0
2026-04-17 11:51:24,F3,3.2200,OK,0
2026-04-17 11:51:34,F3,3.2108,OK,0
2026-04-17 11:51:45,F3,3.2016,OK,0
2026-04-17 11:51:55,F3,3.1923,OK,0
2026-04-17 11:52:05,F3,3.1829,OK,0
2026-04-17 11:52:15,F3,3.1735,OK,0
2026-04-17 11:52:25,F3,3.1640,OK,0
2026-04-17 11:52:36,F3,3.1545,OK,0
2026-04-17 11:52:46,F3,3.1449,OK,0
2026-04-17 11:52:56,F3,3.1352,OK,0
2026-04-17 11:53:07,F3,3.1255,OK,0
2026-04-17 11:53:17,F3,3.1158,OK,0
2026-04-17 11:53:27,F3,3.1060,OK,0
2026-04-17 11:53:37,F3,3.0961,OK,0
2026-04-17 11:53:47,F3,3.0862,OK,0
2026-04-17 11:53:58,F3,3.0762,Bajo rango,1
2026-04-17 11:54:08,F3,3.0662,OK,1
2026-04-17 11:54:18,F3,3.0562,Bajo rango,1
2026-04-17 11:54:28,F3,3.0461,OK,1
2026-04-17 11:54:39,F3,3.0360,OK,0
2026-04-17 11:54:49,F3,3.0258,OK,0
2026-04-17 11:54:59,F3,3.0155,OK,0
2026-04-17 11:55:09,F3,3.0053,OK,0
2026-04-17 11:55:20,F3,2.9949,OK,0
2026-04-17 11:55:30,F3,2.9846,OK,0
2026-04-17 11:55:40,F3,2.9742,OK,0
2026-04-17 11:55:50,F3,2.9637,OK,0
2026-04-17 11:56:01,F3,2.9533,OK,1
2026-04-17 11:56:11,F3,2.9428,OK,0
2026-04-17 11:56:21,F3,2.9322,OK,0
2026-04-17 11:56:31,F3,2.9216,OK,1
2026-04-17 11:56:42,F3,2.9110,OK,1
2026-04-17 11:56:52,F3,2.9003,OK,1
2026-04-17 11:57:02,F3,2.8896,OK,0
2026-04-17 11:57:12,F3,2.8789,Bajo rango,0
2026-04-17 11:57:23,F3,2.8681,Bajo rango,0
2026-04-17 11:57:33,F3,2.8574,Bajo rango,0
2026-04-17 11:57:43,F3,2.8465,OK,0
2026-04-17 11:57:53,F3,2.8357,OK,0
2026-04-17 11:58:04,F3,2.8248,OK,1
2026-04-17 11:58:14,F3,2.8139,OK,1
2026-04-17 11:58:24,F3,2.8030,OK,0
2026-04-17 11:58:34,F3,2.7920,OK,0
2026-04-17 11:58:45,F3,2.7811,Bajo rango,0
2026-04-17 11:58:55,F3,2.7701,OK,0
2026-04-17 11:59:05,F3,2.7592,OK,0
2026-04-17 11:59:15,F3,2.7483,OK,0
2026-04-17 11:59:26,F3,2.7374,OK,0
2026-04-17 11:59:36,F3,2.7265,OK,0
2026-04-17 11:59:46,F3,2.7156,OK,0
2026-04-17 11:59:56,F3,2.7048,OK,0
2026-04-17 12:00:06,F3,2.6939,OK,0
2026-04-17 12:00:17,F3,2.6831,OK,0
2026-04-17 12:00:27,F3,2.6723,OK,0
2026-04-17 12:00:37,F3,2.6615,OK,0
2026-04-17 12:00:47,F3,2.6507,OK,0
2026-04-17 12:00:58,F3,2.6400,OK,0
2026-04-17 12:01:08,F3,2.6292,OK,0
2026-04-17 12:01:18,F3,2.6185,OK,0
2026-04-17 12:01:28,F3,2.6078,OK,0
2026-04-17 12:01:39,F3,2.5971,OK,0
2026-04-17 12:01:49,F3,2.5864,OK,0
2026-04-17 12:01:59,F3,2.5757,OK,0
2026-04-17 12:02:09,F3,2.5650,OK,0
2026-04-17 12:02:19,F3,2.5544,OK,0
2026-04-17 12:02:30,F3,2.5438,OK,0
2026-04-17 12:02:40,F3,2.5332,OK,0
2026-04-17 12:02:50,F3,2.5226,OK,0
2026-04-17 12:03:00,F3,2.5120,OK,0
2026-04-17 12:03:11,F3,2.5015,OK,0
2026-04-17 12:03:21,F3,2.4909,OK,0
2026-04-17 12:03:31,F3,2.4804,OK,0
2026-04-17 12:03:41,F3,2.4699,OK,0
2026-04-17 12:03:51,F3,2.4594,OK,0
2026-04-17 12:04:02,F3,2.4490,OK,0
2026-04-17 12:04:12,F3,2.4385,OK,0
2026-04-17 12:04:22,F3,2.4281,OK,0
2026-04-17 12:04:32,F3,2.4177,OK,0
2026-04-17 12:04:43,F3,2.4073,OK,0
2026-04-17 12:04:53,F3,2.3969,OK,0
2026-04-17 12:05:03,F3,2.3866,OK,0
2026-04-17 12:05:13,F3,2.3762,OK,0
2026-04-17 12:05:24,F3,2.3659,OK,0
2026-04-17 12:05:34,F3,2.3556,OK,0
2026-04-17 12:05:44,F3,2.3454,OK,0
2026-04-17 12:05:54,F3,2.3351,OK,0
2026-04-17 12:06:05,F3,2.3249,OK,0
2026-04-17 12:06:15,F3,2.3147,OK,0
2026-04-17 12:06:25,F3,2.3045,OK,0
2026-04-17 12:06:35,F3,2.2943,OK,0
2026-04-17 12:06:46,F3,2.2842,OK,0
2026-04-17 12:06:56,F3,2.2740,OK,0
2026-04-17 12:07:06,F3,2.2639,OK,0
2026-04-17 12:07:16,F3,2.2539,OK,0
2026-04-17 12:07:27,F3,2.2438,OK,0
2026-04-17 12:07:37,F3,2.2338,OK,0
2026-04-17 12:07:47,F3,2.2237,OK,0
2026-04-17 12:07:57,F3,2.2137,OK,0
2026-04-17 12:08:07,F3,2.2038,OK,0
2026-04-17 12:08:18,F3,2.1938,OK,0
2026-04-17 12:08:28,F3,2.1839,OK,0
2026-04-17 12:08:38,F3,2.1740,OK,0
2026-04-17 12:08:48,F3,2.1641,OK,0
2026-04-17 12:08:59,F3,2.1542,OK,0
2026-04-17 12:09:09,F3,2.1444,OK,0
2026-04-17 12:09:19,F3,2.1346,OK,0
2026-04-17 12:09:29,F3,2.1248,OK,0
2026-04-17 12:09:40,F3,2.1150,OK,0
2026-04-17 12:09:50,F3,2.1053,OK,0
2026-04-17 12:10:00,F3,2.0956,OK,0
2026-04-17 12:10:10,F3,2.0859,OK,0
2026-04-17 12:10:21,F3,2.0762,OK,0
2026-04-17 12:10:31,F3,2.0666,OK,0
2026-04-17 12:10:41,F3,2.0570,OK,0
2026-04-17 12:10:51,F3,2.0474,OK,0
2026-04-17 12:11:02,F3,2.0378,OK,0
2026-04-17 12:11:12,F3,2.0283,OK,0
2026-04-17 12:11:22,F3,2.0187,OK,0
2026-04-17 12:11:32,F3,2.0093,OK,0
2026-04-17 12:11:43,F3,1.9998,OK,0
2026-04-17 12:11:53,F3,1.9904,OK,0
2026-04-17 12:12:03,F3,1.9809,OK,0
2026-04-17 12:12:13,F3,1.9716,OK,0
2026-04-17 12:12:23,F3,1.9622,OK,0
2026-04-17 12:12:34,F3,1.9529,OK,0
2026-04-17 12:12:44,F3,1.9436,OK,0
2026-04-17 12:12:54,F3,1.9343,OK,0
2026-04-17 12:13:04,F3,1.9250,OK,0
2026-04-17 12:13:15,F3,1.9158,OK,0
2026-04-17 12:13:25,F3,1.9066,OK,0
2026-04-17 12:13:35,F3,1.8975,OK,0
2026-04-17 12:13:45,F3,1.8883,OK,0
2026-04-17 12:13:56,F3,1.8792,OK,0
2026-04-17 12:14:06,F3,1.8701,OK,0
2026-04-17 12:14:16,F3,1.8611,OK,0
2026-04-17 12:14:26,F3,1.8520,OK,0
2026-04-17 12:14:37,F3,1.8430,OK,0
2026-04-17 12:14:47,F3,1.8341,OK,0
2026-04-17 12:14:57,F3,1.8251,OK,0
2026-04-17 12:15:07,F3,1.8162,OK,0
2026-04-17 12:15:18,F3,1.8074,OK,0
2026-04-17 12:15:28,F3,1.7985,OK,0
2026-04-17 12:15:38,F3,1.7897,OK,0
2026-04-17 12:15:48,F3,1.7809,OK,0
2026-04-17 12:15:58,F3,1.7721,OK,0
2026-04-17 12:16:09,F3,1.7634,OK,0
2026-04-17 12:16:19,F3,1.7547,OK,0
2026-04-17 12:16:29,F3,1.7460,OK,0
2026-04-17 12:16:39,F3,1.7374,OK,0
2026-04-17 12:16:50,F3,1.7288,OK,0
2026-04-17 12:17:00,F3,1.7202,OK,0
2026-04-17 12:17:10,F3,1.7117,OK,0
2026-04-17 12:17:20,F3,1.7032,OK,0
2026-04-17 12:17:31,F3,1.6947,OK,0
2026-04-17 12:17:41,F3,1.6862,OK,0
2026-04-17 12:17:51,F3,1.6778,OK,0
2026-04-17 12:18:01,F3,1.6694,OK,0
2026-04-17 12:18:12,F3,1.6611,OK,0
2026-04-17 12:18:22,F3,1.6527,OK,0
2026-04-17 12:18:32,F3,1.6445,OK,0
2026-04-17 12:18:42,F3,1.6362,OK,0
2026-04-17 12:18:53,F3,1.6280,OK,0
2026-04-17 12:19:03,F3,1.6198,OK,0
2026-04-17 12:19:13,F3,1.6116,OK,0
2026-04-17 12:19:23,F3,1.6035,OK,0
2026-04-17 12:19:34,F3,1.5954,OK,0
2026-04-17 12:19:44,F3,1.5873,OK,0
2026-04-17 12:19:54,F3,1.5793,OK,0
2026-04-17 12:20:04,F3,1.5713,OK,0
2026-04-17 12:20:14,F3,1.5633,OK,0
2026-04-17 12:20:25,F3,1.5554,OK,0
2026-04-17 12:20:35,F3,1.5475,OK,0
2026-04-17 12:20:45,F3,1.5397,OK,0
2026-04-17 12:20:55,F3,1.5318,OK,0
2026-04-17 12:21:06,F3,1.5240,OK,0
2026-04-17 12:21:16,F3,1.5163,OK,0
2026-04-17 12:21:26,F3,1.5086,OK,0
2026-04-17 12:21:36,F3,1.5009,OK,0
2026-04-17 12:21:47,F3,1.4932,OK,0
2026-04-17 12:21:57,F3,1.4856,OK,0
2026-04-17 12:22:07,F3,1.4780,OK,0
2026-04-17 12:22:17,F3,1.4704,OK,0
2026-04-17 12:22:28,F3,1.4629,OK,0
2026-04-17 12:22:38,F3,1.4554,OK,0
2026-04-17 12:22:48,F3,1.4480,OK,0
2026-04-17 12:22:58,F3,1.4406,OK,0
2026-04-17 12:23:09,F3,1.4332,OK,0
2026-04-17 12:23:19,F3,1.4258,OK,0
2026-04-17 12:23:29,F3,1.4185,OK,0
2026-04-17 12:23:39,F3,1.4113,OK,0
2026-04-17 12:23:50,F3,1.4040,OK,0
2026-04-17 12:24:00,F3,1.3968,OK,0
2026-04-17 12:24:10,F3,1.3896,OK,0
2026-04-17 12:24:20,F3,1.3825,OK,0
2026-04-17 12:24:30,F3,1.3754,OK,0
2026-04-17 12:24:41,F3,1.3683,OK,0
2026-04-17 12:24:51,F3,1.3613,OK,0
2026-04-17 12:25:01,F3,1.3543,OK,0
2026-04-17 12:25:11,F3,1.3474,OK,0
2026-04-17 12:25:22,F3,1.3404,OK,0
2026-04-17 12:25:32,F3,1.3335,OK,0
2026-04-17 12:25:42,F3,1.3267,OK,0
2026-04-17 12:25:52,F3,1.3199,OK,0
2026-04-17 12:26:03,F3,1.3131,OK,0
2026-04-17 12:26:13,F3,1.3064,OK,0
2026-04-17 12:26:23,F3,1.2997,OK,0
2026-04-17 12:26:33,F3,1.2930,OK,0
2026-04-17 12:26:44,F3,1.2864,OK,0
2026-04-17 12:26:54,F3,1.2798,OK,0
2026-04-17 12:27:04,F3,1.2732,OK,0
2026-04-17 12:27:14,F3,1.2667,OK,0
2026-04-17 12:27:24,F3,1.2602,OK,0
2026-04-17 12:27:35,F3,1.2537,OK,0
2026-04-17 12:27:45,F3,1.2473,OK,0
2026-04-17 12:27:55,F3,1.2410,OK,0
2026-04-17 12:28:05,F3,1.2346,OK,0
2026-04-17 12:28:16,F3,1.2283,OK,0
2026-04-17 12:28:26,F3,1.2221,OK,0
2026-04-17 12:28:36,F3,1.2158,OK,0
2026-04-17 12:28:46,F3,1.2097,OK,0
2026-04-17 12:28:57,F3,1.2035,OK,0
2026-04-17 12:29:07,F3,1.1974,OK,0
2026-04-17 12:29:17,F3,1.1913,OK,0
2026-04-17 12:29:28,F3,1.1853,OK,0
2026-04-17 12:29:38,F3,1.1793,OK,0
2026-04-17 12:29:48,F3,1.1734,OK,0
2026-04-17 12:29:58,F3,1.1674,OK,0
2026-04-17 12:30:09,F3,1.1616,OK,0
2026-04-17 12:30:19,F3,1.1557,OK,0
2026-04-17 12:30:29,F3,1.1499,OK,0
2026-04-17 12:30:39,F3,1.1442,OK,0
2026-04-17 12:30:50,F3,1.1384,OK,0
2026-04-17 12:31:00,F3,1.1327,OK,0
2026-04-17 12:31:10,F3,1.1271,OK,0
2026-04-17 12:31:20,F3,1.1215,OK,0
2026-04-17 12:31:31,F3,1.1159,OK,0
2026-04-17 12:31:41,F3,1.1104,OK,0
2026-04-17 12:31:51,F3,1.1049,OK,0
2026-04-17 12:32:02,F3,1.0994,OK,0
2026-04-17 12:32:12,F3,1.0940,OK,0
2026-04-17 12:32:22,F3,1.0886,OK,0
2026-04-17 12:32:32,F3,1.0833,OK,0
2026-04-17 12:32:43,F3,1.0780,OK,0
2026-04-17 12:32:53,F3,1.0727,OK,0
2026-04-17 12:33:03,F3,1.0675,OK,0
2026-04-17 12:33:13,F3,1.0623,OK,0
2026-04-17 12:33:24,F3,1.0571,OK,0
2026-04-17 12:33:34,F3,1.0520,OK,0
2026-04-17 12:33:44,F3,1.0469,OK,0
2026-04-17 12:33:54,F3,1.0419,OK,0
2026-04-17 12:34:05,F3,1.0369,OK,0
2026-04-17 12:34:15,F3,1.0319,OK,0
2026-04-17 12:34:25,F3,1.0270,OK,0
2026-04-17 12:34:35,F3,1.0221,OK,0
2026-04-17 12:34:46,F3,1.0172,OK,0
2026-04-17 12:34:56,F3,1.0124,OK,0
2026-04-17 12:35:06,F3,1.0076,OK,0
2026-04-17 12:35:16,F3,1.0029,OK,0
2026-04-17 12:35:27,F3,0.9982,OK,0
2026-04-17 12:35:37,F3,0.9935,OK,0
2026-04-17 12:35:47,F3,0.9889,OK,0
2026-04-17 12:35:57,F3,0.9843,OK,0
2026-04-17 12:36:08,F3,0.9797,OK,0
2026-04-17 12:36:18,F3,0.9752,OK,0
2026-04-17 12:36:28,F3,0.9707,OK,0
2026-04-17 12:36:38,F3,0.9663,OK,0
2026-04-17 12:36:49,F3,0.9618,OK,0
2026-04-17 12:36:59,F3,0.9575,OK,0
2026-04-17 12:37:09,F3,0.9531,OK,0
2026-04-17 12:37:19,F3,0.9488,OK,0
2026-04-17 12:37:30,F3,0.9445,OK,0
2026-04-17 12:37:40,F3,0.9403,OK,0
2026-04-17 12:37:50,F3,0.9361,OK,0
2026-04-17 12:38:00,F3,0.9319,OK,0
2026-04-17 12:38:10,F3,0.9278,OK,0
2026-04-17 12:38:21,F3,0.9237,OK,0
2026-04-17 12:38:31,F3,0.9197,OK,0
2026-04-17 12:38:41,F3,0.9156,OK,0
2026-04-17 12:38:51,F3,0.9116,OK,0
2026-04-17 12:39:02,F3,0.9077,OK,0
2026-04-17 12:39:12,F3,0.9038,OK,0
2026-04-17 12:39:22,F3,0.8999,OK,0
2026-04-17 12:39:32,F3,0.8960,OK,0
2026-04-17 12:39:43,F3,0.8922,OK,0
2026-04-17 12:39:53,F3,0.8884,OK,0
2026-04-17 12:40:03,F3,0.8847,OK,1
2026-04-17 12:40:13,F3,0.8810,OK,1
2026-04-17 12:40:24,F3,0.8773,OK,1
2026-04-17 12:40:34,F3,0.8737,OK,0
2026-04-17 12:40:44,F3,0.8701,OK,0
2026-04-17 12:40:54,F3,0.8665,OK,0
2026-04-17 12:41:05,F3,0.8629,OK,0
2026-04-17 12:41:15,F3,0.8594,OK,0
2026-04-17 12:41:25,F3,0.8560,OK,0
2026-04-17 12:41:35,F3,0.8525,OK,0
2026-04-17 12:41:46,F3,0.8491,OK,0
2026-04-17 12:41:56,F3,0.8458,OK,0
2026-04-17 12:42:06,F3,0.8424,OK,0
2026-04-17 12:42:16,F3,0.8391,OK,0
2026-04-17 12:42:27,F3,0.8358,OK,0
2026-04-17 12:42:37,F3,0.8326,OK,0
2026-04-17 12:42:47,F3,0.8294,OK,0
2026-04-17 12:42:57,F3,0.8262,OK,0
2026-04-17 12:43:07,F3,0.8231,OK,0
2026-04-17 12:43:18,F3,0.8200,OK,0
2026-04-17 12:43:28,F3,0.8169,OK,0
2026-04-17 12:43:38,F3,0.8139,OK,0
2026-04-17 12:43:48,F3,0.8109,OK,0
2026-04-17 12:43:59,F3,0.8079,OK,0
2026-04-17 12:44:09,F3,0.8050,OK,0
2026-04-17 12:44:19,F3,0.8021,OK,0
2026-04-17 12:44:29,F3,0.7992,OK,0
2026-04-17 12:44:40,F3,0.7964,OK,0
2026-04-17 12:44:50,F3,0.7936,OK,0
2026-04-17 12:45:00,F3,0.7908,OK,0
2026-04-17 12:45:10,F3,0.7881,OK,0
2026-04-17 12:45:21,F3,0.7853,OK,0
2026-04-17 12:45:31,F3,0.7827,OK,0
2026-04-17 12:45:41,F3,0.7800,OK,0
2026-04-17 12:45:51,F3,0.7774,OK,0
2026-04-17 12:46:01,F3,0.7748,OK,0
2026-04-17 12:46:12,F3,0.7723,OK,0
2026-04-17 12:46:22,F3,0.7697,OK,0
2026-04-17 12:46:32,F3,0.7672,OK,0
2026-04-17 12:46:42,F3,0.7648,OK,0
2026-04-17 12:46:53,F3,0.7623,OK,0
2026-04-17 12:47:03,F3,0.7599,OK,0
2026-04-17 12:47:13,F3,0.7576,OK,1
2026-04-17 12:47:23,F3,0.7552,OK,0
2026-04-17 12:47:34,F3,0.7529,OK,0
2026-04-17 12:47:44,F3,0.7506,OK,0
2026-04-17 12:47:54,F3,0.7484,OK,0
2026-04-17 12:48:04,F3,0.7461,OK,0
2026-04-17 12:48:15,F3,0.7439,OK,0
2026-04-17 12:48:25,F3,0.7418,OK,0
2026-04-17 12:48:35,F3,0.7396,OK,0
2026-04-17 12:48:45,F3,0.7375,OK,0
2026-04-17 12:48:56,F3,0.7354,OK,0
2026-04-17 12:49:06,F3,0.7334,OK,0
2026-04-17 12:49:16,F3,0.7313,OK,0
2026-04-17 12:49:26,F3,0.7293,OK,0
2026-04-17 12:49:36,F3,0.7274,OK,0
2026-04-17 12:49:47,F3,0.7254,OK,0
2026-04-17 12:49:57,F3,0.7235,OK,0
2026-04-17 12:50:07,F3,0.7216,OK,0
2026-04-17 12:50:17,F3,0.7197,OK,0
2026-04-17 12:50:28,F3,0.7179,OK,0
2026-04-17 12:50:38,F3,0.7161,OK,0
2026-04-17 12:50:48,F3,0.7143,OK,0
2026-04-17 12:50:58,F3,0.7125,OK,0
2026-04-17 12:51:09,F3,0.7108,OK,0
2026-04-17 12:51:19,F3,0.7091,OK,0
2026-04-17 12:51:29,F3,0.7074,OK,0
2026-04-17 12:51:39,F3,0.7057,OK,0
2026-04-17 12:51:50,F3,0.7041,OK,0
2026-04-17 12:52:00,F3,0.7025,OK,0
2026-04-17 12:52:10,F3,0.7009,OK,0
2026-04-17 12:52:20,F3,0.6994,OK,0
2026-04-17 12:52:31,F3,0.6978,OK,0
2026-04-17 12:52:41,F3,0.6963,OK,0
2026-04-17 12:52:51,F3,0.6948,OK,0
2026-04-17 12:53:01,F3,0.6934,OK,0
