timestamp,fermentador,flow_filt_sccm,status,is_spike
2026-04-07 09:11:11,F2,1.8076,OK,0
2026-04-07 09:11:22,F2,1.8138,OK,0
2026-04-07 09:11:32,F2,1.8201,OK,0
2026-04-07 09:11:42,F2,1.8264,OK,0
2026-04-07 09:11:52,F2,1.8328,OK,0
2026-04-07 09:12:03,F2,1.8392,OK,0
2026-04-07 09:12:13,F2,1.8457,OK,0
2026-04-07 09:12:23,F2,1.8523,OK,0
2026-04-07 09:12:33,F2,1.8589,OK,0
2026-04-07 09:12:44,F2,1.8655,OK,0
2026-04-07 09:12:54,F2,1.8722,OK,0
2026-04-07 09:13:04,F2,1.8789,OK,0
2026-04-07 09:13:14,F2,1.8857,OK,0
2026-04-07 09:13:24,F2,1.8925,OK,0
2026-04-07 09:13:35,F2,1.8994,OK,0
2026-04-07 09:13:45,F2,1.9062,OK,0
2026-04-07 09:13:55,F2,1.9132,OK,0
2026-04-07 09:14:05,F2,1.9201,OK,0
2026-04-07 09:14:16,F2,1.9271,OK,0
2026-04-07 09:14:26,F2,1.9342,OK,0
2026-04-07 09:14:36,F2,1.9412,OK,0
2026-04-07 09:14:46,F2,1.9483,OK,0
2026-04-07 09:14:57,F2,1.9554,OK,0
2026-04-07 09:15:07,F2,1.9625,OK,0
2026-04-07 09:15:17,F2,1.9697,OK,1
2026-04-07 09:15:28,F2,1.9768,OK,1
2026-04-07 09:15:38,F2,1.9840,OK,1
2026-04-07 09:15:48,F2,1.9912,OK,0
2026-04-07 09:15:58,F2,1.9984,OK,0
2026-04-07 09:16:08,F2,2.0057,OK,0
2026-04-07 09:16:19,F2,2.0129,OK,0
2026-04-07 09:16:29,F2,2.0202,OK,0
2026-04-07 09:16:39,F2,2.0274,OK,0
2026-04-07 09:16:49,F2,2.0347,OK,0
2026-04-07 09:17:00,F2,2.0420,OK,0
2026-04-07 09:17:10,F2,2.0493,OK,0
2026-04-07 09:17:20,F2,2.0565,OK,0
2026-04-07 09:17:30,F2,2.0638,OK,0
2026-04-07 09:17:41,F2,2.0711,OK,0
2026-04-07 09:17:51,F2,2.0784,OK,0
2026-04-07 09:18:01,F2,2.0857,OK,0
2026-04-07 09:18:11,F2,2.0929,OK,0
2026-04-07 09:18:22,F2,2.1002,OK,0
2026-04-07 09:18:32,F2,2.1075,OK,0
2026-04-07 09:18:42,F2,2.1147,OK,0
2026-04-07 09:18:52,F2,2.1220,OK,0
2026-04-07 09:19:03,F2,2.1292,OK,0
2026-04-07 09:19:13,F2,2.1364,OK,0
2026-04-07 09:19:23,F2,2.1436,OK,0
2026-04-07 09:19:33,F2,2.1508,OK,0
2026-04-07 09:19:43,F2,2.1580,OK,0
2026-04-07 09:19:54,F2,2.1652,OK,0
2026-04-07 09:20:04,F2,2.1724,OK,0
2026-04-07 09:20:14,F2,2.1795,OK,0
2026-04-07 09:20:24,F2,2.1866,OK,0
2026-04-07 09:20:35,F2,2.1937,OK,0
2026-04-07 09:20:45,F2,2.2008,OK,0
2026-04-07 09:20:55,F2,2.2079,OK,0
2026-04-07 09:21:05,F2,2.2149,OK,0
2026-04-07 09:21:16,F2,2.2219,OK,0
2026-04-07 09:21:26,F2,2.2289,OK,0
2026-04-07 09:21:36,F2,2.2358,OK,0
2026-04-07 09:21:46,F2,2.2428,OK,0
2026-04-07 09:21:56,F2,2.2497,OK,0
2026-04-07 09:22:07,F2,2.2565,OK,0
2026-04-07 09:22:17,F2,2.2634,OK,0
2026-04-07 09:22:27,F2,2.2702,OK,0
2026-04-07 09:22:37,F2,2.2770,OK,0
2026-04-07 09:22:48,F2,2.2837,OK,0
2026-04-07 09:22:58,F2,2.2905,OK,0
2026-04-07 09:23:08,F2,2.2971,OK,0
2026-04-07 09:23:18,F2,2.3038,OK,0
2026-04-07 09:23:29,F2,2.3104,OK,0
2026-04-07 09:23:39,F2,2.3170,OK,0
2026-04-07 09:23:49,F2,2.3235,OK,0
2026-04-07 09:23:59,F2,2.3300,OK,0
2026-04-07 09:24:10,F2,2.3364,OK,0
2026-04-07 09:24:20,F2,2.3429,OK,0
2026-04-07 09:24:30,F2,2.3492,OK,0
2026-04-07 09:24:40,F2,2.3556,OK,0
2026-04-07 09:24:50,F2,2.3618,OK,0
2026-04-07 09:25:01,F2,2.3681,OK,0
2026-04-07 09:25:11,F2,2.3743,OK,0
2026-04-07 09:25:21,F2,2.3804,OK,0
2026-04-07 09:25:31,F2,2.3865,OK,0
2026-04-07 09:25:42,F2,2.3926,OK,0
2026-04-07 09:25:52,F2,2.3986,OK,0
2026-04-07 09:26:02,F2,2.4046,OK,0
2026-04-07 09:26:12,F2,2.4105,OK,0
2026-04-07 09:26:23,F2,2.4164,OK,0
2026-04-07 09:26:33,F2,2.4222,OK,0
2026-04-07 09:26:43,F2,2.4279,OK,0
2026-04-07 09:26:53,F2,2.4337,OK,0
2026-04-07 09:27:04,F2,2.4393,OK,0
2026-04-07 09:27:14,F2,2.4449,OK,0
2026-04-07 09:27:24,F2,2.4505,OK,0
2026-04-07 09:27:34,F2,2.4560,OK,0
2026-04-07 09:27:45,F2,2.4615,OK,0
2026-04-07 09:27:55,F2,2.4669,OK,0
2026-04-07 09:28:05,F2,2.4722,OK,0
2026-04-07 09:28:15,F2,2.4775,OK,0
2026-04-07 09:28:25,F2,2.4827,OK,0
2026-04-07 09:28:36,F2,2.4879,OK,0
2026-04-07 09:28:46,F2,2.4931,OK,0
2026-04-07 09:28:56,F2,2.4981,OK,0
2026-04-07 09:29:06,F2,2.5031,OK,0
2026-04-07 09:29:17,F2,2.5081,OK,0
2026-04-07 09:29:27,F2,2.5130,OK,0
2026-04-07 09:29:37,F2,2.5178,OK,0
2026-04-07 09:29:47,F2,2.5226,OK,0
2026-04-07 09:29:58,F2,2.5273,OK,0
2026-04-07 09:30:08,F2,2.5320,OK,0
2026-04-07 09:30:18,F2,2.5366,OK,0
2026-04-07 09:30:28,F2,2.5411,OK,0
2026-04-07 09:30:39,F2,2.5456,OK,0
2026-04-07 09:30:49,F2,2.5501,OK,0
2026-04-07 09:30:59,F2,2.5544,OK,0
2026-04-07 09:31:09,F2,2.5587,OK,0
2026-04-07 09:31:19,F2,2.5630,OK,0
2026-04-07 09:31:30,F2,2.5671,OK,0
2026-04-07 09:31:40,F2,2.5713,OK,0
2026-04-07 09:31:50,F2,2.5753,OK,0
2026-04-07 09:32:00,F2,2.5793,OK,0
2026-04-07 09:32:11,F2,2.5833,OK,0
2026-04-07 09:32:21,F2,2.5871,OK,0
2026-04-07 09:32:31,F2,2.5909,OK,0
2026-04-07 09:32:41,F2,2.5947,OK,0
2026-04-07 09:32:52,F2,2.5983,OK,0
2026-04-07 09:33:02,F2,2.6020,OK,0
2026-04-07 09:33:12,F2,2.6055,OK,0
2026-04-07 09:33:22,F2,2.6090,OK,0
2026-04-07 09:33:33,F2,2.6124,OK,0
2026-04-07 09:33:43,F2,2.6158,OK,0
2026-04-07 09:33:53,F2,2.6191,OK,0
2026-04-07 09:34:03,F2,2.6223,OK,0
2026-04-07 09:34:14,F2,2.6255,OK,0
2026-04-07 09:34:24,F2,2.6286,OK,0
2026-04-07 09:34:34,F2,2.6316,OK,0
2026-04-07 09:34:44,F2,2.6346,OK,0
2026-04-07 09:34:55,F2,2.6375,OK,1
2026-04-07 09:35:05,F2,2.6404,OK,1
2026-04-07 09:35:15,F2,2.6431,OK,1
2026-04-07 09:35:25,F2,2.6459,OK,1
2026-04-07 09:35:36,F2,2.6485,OK,1
2026-04-07 09:35:46,F2,2.6511,OK,0
2026-04-07 09:35:56,F2,2.6536,OK,0
2026-04-07 09:36:06,F2,2.6561,OK,0
2026-04-07 09:36:16,F2,2.6585,OK,1
2026-04-07 09:36:27,F2,2.6608,OK,1
2026-04-07 09:36:37,F2,2.6631,OK,1
2026-04-07 09:36:47,F2,2.6653,OK,1
2026-04-07 09:36:57,F2,2.6674,OK,1
2026-04-07 09:37:08,F2,2.6695,OK,0
2026-04-07 09:37:18,F2,2.6715,OK,0
2026-04-07 09:37:28,F2,2.6734,OK,0
2026-04-07 09:37:38,F2,2.6753,OK,0
2026-04-07 09:37:49,F2,2.6771,OK,0
2026-04-07 09:37:59,F2,2.6788,OK,0
2026-04-07 09:38:09,F2,2.6804,OK,0
2026-04-07 09:38:19,F2,2.6820,OK,0
2026-04-07 09:38:30,F2,2.6835,OK,0
2026-04-07 09:38:40,F2,2.6850,OK,0
2026-04-07 09:38:50,F2,2.6864,OK,0
2026-04-07 09:39:00,F2,2.6877,OK,0
2026-04-07 09:39:10,F2,2.6890,OK,0
2026-04-07 09:39:21,F2,2.6902,OK,0
2026-04-07 09:39:31,F2,2.6913,OK,0
2026-04-07 09:39:41,F2,2.6924,OK,0
2026-04-07 09:39:51,F2,2.6934,OK,0
2026-04-07 09:40:02,F2,2.6943,OK,0
2026-04-07 09:40:12,F2,2.6952,OK,0
2026-04-07 09:40:22,F2,2.6960,OK,0
2026-04-07 09:40:32,F2,2.6967,OK,0
2026-04-07 09:40:43,F2,2.6974,OK,0
2026-04-07 09:40:53,F2,2.6981,OK,0
2026-04-07 09:41:03,F2,2.6986,OK,0
2026-04-07 09:41:13,F2,2.6991,OK,0
2026-04-07 09:41:24,F2,2.6995,OK,0
2026-04-07 09:41:34,F2,2.6999,OK,0
2026-04-07 09:41:44,F2,2.7002,OK,0
2026-04-07 09:41:54,F2,2.7005,OK,0
2026-04-07 09:42:05,F2,2.7007,OK,0
2026-04-07 09:42:15,F2,2.7008,OK,0
2026-04-07 09:42:25,F2,2.7009,OK,0
2026-04-07 09:42:35,F2,2.7009,OK,0
2026-04-07 09:42:46,F2,2.7009,OK,0
2026-04-07 09:42:56,F2,2.7008,OK,0
2026-04-07 09:43:06,F2,2.7006,OK,0
2026-04-07 09:43:16,F2,2.7004,OK,0
2026-04-07 09:43:27,F2,2.7001,OK,0
2026-04-07 09:43:37,F2,2.6998,OK,0
2026-04-07 09:43:47,F2,2.6994,OK,0
2026-04-07 09:43:57,F2,2.6990,OK,0
2026-04-07 09:44:07,F2,2.6985,OK,0
2026-04-07 09:44:18,F2,2.6980,OK,0
2026-04-07 09:44:28,F2,2.6974,OK,0
2026-04-07 09:44:38,F2,2.6967,OK,0
2026-04-07 09:44:48,F2,2.6960,OK,0
2026-04-07 09:44:59,F2,2.6953,OK,0
2026-04-07 09:45:09,F2,2.6944,OK,0
2026-04-07 09:45:19,F2,2.6936,OK,0
2026-04-07 09:45:29,F2,2.6927,OK,0
2026-04-07 09:45:40,F2,2.6917,OK,0
2026-04-07 09:45:50,F2,2.6907,OK,0
2026-04-07 09:46:00,F2,2.6896,OK,0
2026-04-07 09:46:10,F2,2.6885,OK,0
2026-04-07 09:46:21,F2,2.6873,OK,0
2026-04-07 09:46:31,F2,2.6861,OK,0
2026-04-07 09:46:41,F2,2.6848,OK,0
2026-04-07 09:46:51,F2,2.6835,OK,0
2026-04-07 09:47:02,F2,2.6821,OK,0
2026-04-07 09:47:12,F2,2.6807,OK,0
2026-04-07 09:47:22,F2,2.6792,OK,0
2026-04-07 09:47:32,F2,2.6777,OK,0
2026-04-07 09:47:42,F2,2.6761,OK,0
2026-04-07 09:47:53,F2,2.6745,OK,0
2026-04-07 09:48:03,F2,2.6729,OK,0
2026-04-07 09:48:13,F2,2.6712,OK,0
2026-04-07 09:48:23,F2,2.6694,OK,0
2026-04-07 09:48:34,F2,2.6676,OK,0
2026-04-07 09:48:44,F2,2.6658,OK,0
2026-04-07 09:48:54,F2,2.6639,OK,0
2026-04-07 09:49:04,F2,2.6620,OK,0
2026-04-07 09:49:15,F2,2.6600,OK,0
2026-04-07 09:49:25,F2,2.6580,OK,0
2026-04-07 09:49:35,F2,2.6559,OK,0
2026-04-07 09:49:45,F2,2.6538,OK,0
2026-04-07 09:49:56,F2,2.6517,OK,0
2026-04-07 09:50:06,F2,2.6495,OK,0
2026-04-07 09:50:16,F2,2.6472,OK,0
2026-04-07 09:50:26,F2,2.6450,OK,0
2026-04-07 09:50:37,F2,2.6427,OK,0
2026-04-07 09:50:47,F2,2.6403,OK,0
2026-04-07 09:50:57,F2,2.6379,OK,0
2026-04-07 09:51:07,F2,2.6355,OK,0
2026-04-07 09:51:17,F2,2.6330,OK,0
2026-04-07 09:51:28,F2,2.6305,OK,0
2026-04-07 09:51:38,F2,2.6280,OK,1
2026-04-07 09:51:48,F2,2.6254,OK,0
2026-04-07 09:51:58,F2,2.6228,OK,0
2026-04-07 09:52:09,F2,2.6201,OK,0
2026-04-07 09:52:19,F2,2.6174,OK,0
2026-04-07 09:52:29,F2,2.6147,OK,0
2026-04-07 09:52:39,F2,2.6119,OK,0
2026-04-07 09:52:50,F2,2.6091,OK,0
2026-04-07 09:53:00,F2,2.6063,OK,0
2026-04-07 09:53:10,F2,2.6034,OK,0
2026-04-07 09:53:20,F2,2.6005,OK,0
2026-04-07 09:53:31,F2,2.5976,OK,0
2026-04-07 09:53:41,F2,2.5946,OK,0
2026-04-07 09:53:51,F2,2.5916,OK,0
2026-04-07 09:54:01,F2,2.5885,OK,0
2026-04-07 09:54:12,F2,2.5855,OK,0
2026-04-07 09:54:22,F2,2.5824,OK,0
2026-04-07 09:54:32,F2,2.5792,OK,0
2026-04-07 09:54:42,F2,2.5761,OK,0
2026-04-07 09:54:53,F2,2.5729,OK,0
2026-04-07 09:55:03,F2,2.5696,OK,0
